2024-02-19 19:20:43 18222321609049801331 79.92387595049095 35.426826185251706 359.0551181102364 2.566920e-04
2024-02-19 19:21:06 6976026355477875589 52.16394341864075 5.498240882056883 359.0551181102364 1.113354e-04
2024-02-19 19:21:51 3461361098237004183 62.29149845277083 10.887641833234808 359.0551181102364 2.281185e-04
2024-02-19 19:22:17 441370031272903863 59.357978140889 0.055960572662254064 359.0551181102364 1.261264e-04
2024-02-19 19:22:36 3369176054070649340 20.66732370056816 10.655347269066146 359.0551181102364 8.919046e-05
2024-02-19 19:22:49 1493426167924467128 47.90505533518372 10.93736560537836 359.0551181102364 4.380388e-05
2024-02-19 19:22:55 12484994504254702462 33.27580329221809 0.16767685133945853 359.0551181102364 1.961037e-05
2024-02-19 19:23:05 8779533858851366849 23.410858868439444 0.1600815617048395 359.0551181102364 3.887085e-05
2024-02-19 19:23:28 7027271393362461839 50.638992261774845 11.020649217650627 359.0551181102364 1.021471e-04
2024-02-19 19:23:34 18222783824716935417 60.66543218576938 10.90442455172814 359.0551181102364 1.822179e-05
2024-02-19 19:23:39 7768782364272841167 30.119363525845106 0.05440980793007032 359.0551181102364 1.167109e-05
2024-02-19 19:24:18 7823505577115191611 27.86363778615728 0.054717283528248256 359.0551181102364 1.904194e-04
2024-02-19 19:24:38 14855234433423424111 44.98113801353587 10.89972640731818 359.0551181102364 7.578234e-05
2024-02-19 19:25:27 17540135802145316096 39.6247846634708 30.937701978833285 359.0551181102364 2.353285e-04
2024-02-19 19:25:35 13180978158250908705 42.73490134138515 0.05673746262852832 359.0551181102364 2.910372e-05
2024-02-19 19:26:15 4457558109517474503 18.13972431128418 11.821486627207962 359.0551181102364 1.985358e-04
2024-02-19 19:26:35 1212864323221414458 55.76455169560724 10.972297887763384 359.0551181102364 1.005465e-04
2024-02-19 19:26:38 8095583695990616392 18.528155671701086 0.05563794906466634 359.0551181102364 1.074885e-05
2024-02-19 19:27:00 5927764101082614683 19.56220459390773 22.90690934499204 359.0551181102364 9.668816e-05
2024-02-19 19:27:29 15834304883513556482 43.572269964355044 0.13373542060022062 359.0551181102364 1.536079e-04
2024-02-19 19:27:38 12347070739805752844 22.856510759687254 0.16216726735883527 359.0551181102364 4.334666e-05
2024-02-19 19:28:50 10750486784022414299 61.22831936764406 11.02804382358589 359.0551181102364 5.703303e-04
2024-02-19 19:29:03 8195885782589025328 5.29830750699173 10.634222371281547 359.0551181102364 6.987512e-05
2024-02-19 19:29:29 17347735179601527195 46.25027080211027 0.05797853166385458 359.0551181102364 1.135005e-04
2024-02-19 19:30:06 8839510441847684695 66.51702474633524 23.27317313936307 359.0551181102364 1.563133e-04
2024-02-19 19:30:40 14205949680786295001 39.05734683421316 0.05742815938750904 359.0551181102364 1.732698e-04
2024-02-19 19:31:24 12602638728097515051 39.41699582484837 0.16703102563793434 359.0551181102364 2.456082e-04
2024-02-19 19:31:51 9150427756857123439 15.949511306357014 10.879330777166821 359.0551181102364 1.294770e-04
2024-02-19 19:33:05 5944391726051756868 19.256061309402824 10.977735492246325 359.0551181102364 4.546747e-04
2024-02-19 19:33:08 12102087180155313078 32.95535764336708 0.056282834507189336 359.0551181102364 7.306659e-06
2024-02-19 19:34:12 6299155483375657920 78.77997188784826 43.18732741333438 359.0551181102364 3.169526e-04
2024-02-19 19:35:36 17619637714014554610 56.837275117713574 47.63054737975918 359.0551181102364 3.952375e-04
2024-02-19 19:36:20 17512273540495346514 14.426417465419838 22.32722348593426 359.0551181102364 2.148642e-04
2024-02-19 19:36:32 642001428574884398 19.61521949151956 0.17158471698764868 359.0551181102364 4.747037e-05
2024-02-19 19:36:43 11606355007663375936 32.85183961958444 11.763208097602766 359.0551181102364 4.285172e-05
2024-02-19 19:37:14 556960355440792547 48.753195699720806 11.796541189543298 359.0551181102364 1.330745e-04
2024-02-19 19:37:35 14626799736153495173 27.37802313792197 0.13041513909431354 359.0551181102364 1.223555e-04
2024-02-19 19:37:38 13700575304131249331 25.708918322289474 0.05525651548367971 359.0551181102364 1.141963e-05
2024-02-19 19:37:40 4145618335331611457 32.95535764404818 0.0562828345095883 359.0551181102364 7.415881e-06
2024-02-19 19:37:59 557840978123513894 42.73857094571037 5.593206959316642 359.0551181102364 7.566419e-05
2024-02-19 19:38:08 1844312656254343803 26.968425184969586 10.86393031974524 359.0551181102364 2.976978e-05
2024-02-19 19:38:46 16235980961550906482 8.928650991648952 23.058272810423194 359.0551181102364 1.877946e-04
2024-02-19 19:39:13 6028843699536101570 23.301048659511135 10.881467334485356 359.0551181102364 1.074275e-04
2024-02-19 19:39:28 4385898898972743184 35.29081371033712 5.674202259305458 359.0551181102364 6.511314e-05
2024-02-19 19:39:43 14530955646159326557 16.74644534341467 0.055246117324298114 359.0551181102364 6.422899e-05
2024-02-19 19:40:06 2680002245962441943 62.111613252288564 19.006867750194132 359.0551181102364 9.988562e-05
2024-02-19 19:40:09 6681354346512503378 49.501921910214534 0.05908903993941454 359.0551181102364 8.944486e-06
2024-02-19 19:40:11 8410971593104947945 28.000451995929577 0.054235493820971016 359.0551181102364 5.512220e-06
2024-02-19 19:40:29 16199367287282810900 37.79069058164733 0.05714841380940811 359.0551181102364 9.025431e-05
2024-02-19 19:40:33 363079379217136910 9.510650909407861 10.835997867801723 359.0551181102364 7.187627e-06
2024-02-19 19:40:37 7906773337835732853 37.95057990913337 0.05878118601267884 359.0551181102364 1.315720e-05
2024-02-19 19:41:38 8104132178069565821 84.02243616543078 35.59133926578079 359.0551181102364 2.909870e-04
2024-02-19 19:41:48 2099829797753670353 50.5020684490669 10.956037038564515 359.0551181102364 3.251065e-05
2024-02-19 19:41:59 18200693041665318909 31.614507489544483 0.055770683920061404 359.0551181102364 3.836087e-05
2024-02-19 19:43:24 187171012819387527 20.06469984023419 22.982099754504805 359.0551181102364 5.711031e-04
2024-02-19 19:43:32 1157778292196841609 39.52878927110148 0.057429222146996195 359.0551181102364 3.591215e-05
2024-02-19 19:43:43 10330549248273622431 42.73490132999459 0.056737462619991165 359.0551181102364 5.333799e-05
2024-02-19 19:44:30 838152730949648202 61.370502284822834 11.728872341721244 359.0551181102364 2.421404e-04
2024-02-19 19:44:45 13790909197041144519 32.95535763970142 0.056282834494638 359.0551181102364 6.827297e-05
2024-02-19 19:44:53 12121236432189281335 19.61521947276286 0.17158471710739176 359.0551181102364 3.138241e-05
2024-02-19 19:45:06 2280769144991431592 42.706765565146284 0.05782698833603822 359.0551181102364 3.942574e-05
2024-02-19 19:45:29 17692737965915344439 30.729720537981475 10.98364344511211 359.0551181102364 1.087262e-04
2024-02-19 19:46:13 11024752088487150417 16.54740462499029 24.130900452899194 359.0551181102364 2.353304e-04
2024-02-19 19:47:26 982002938459434750 6.705609949882043 63.614731282720015 359.0551181102364 3.190642e-04
2024-02-19 19:48:01 4741090592094449216 74.97520218352325 10.99492396941797 359.0551181102364 1.647736e-04
2024-02-19 19:48:20 14339070139841968730 87.1394620636856 11.680214944055122 359.0551181102364 9.201983e-05
2024-02-19 19:49:00 710754865215041483 30.369000800532305 10.791187478520747 359.0551181102364 2.037669e-04
2024-02-19 19:49:19 3335024123414939275 19.61521937943019 0.17158471637827227 359.0551181102364 1.021324e-04
2024-02-19 19:49:40 8497923647817985130 32.91133457920496 0.0563408212694515 359.0551181102364 1.075914e-04
2024-02-19 19:49:53 3201229847831162859 59.35797814178983 0.05596057268463541 359.0551181102364 6.934579e-05
2024-02-19 19:49:59 704558400955051972 28.000452020989474 0.05423549402736894 359.0551181102364 2.442137e-05
2024-02-19 19:50:04 6347467574480841069 54.94598273396829 0.16396651275186994 359.0551181102364 1.816334e-05
2024-02-19 19:50:11 15800930940334087821 36.713505235415184 0.16408160525451235 359.0551181102364 2.553700e-05
2024-02-19 19:50:30 14216889470999798279 22.856509720180462 0.16216729374656672 359.0551181102364 8.467088e-05
2024-02-19 19:50:35 17461414218277871757 46.03977027646542 0.05615859960240094 359.0551181102364 1.447140e-05
2024-02-19 19:51:16 15806211431928718560 46.66416477203159 34.956104109653914 359.0551181102364 1.764792e-04
2024-02-19 19:51:58 10984179860072780773 56.98298492894443 0.16339253808344087 359.0551181102364 2.129734e-04
2024-02-19 19:52:03 4054497777392459824 21.404015630714632 0.056565149924056604 359.0551181102364 1.415808e-05
2024-02-19 19:52:56 745243989889820929 22.438027481249744 22.71194070662778 359.0551181102364 2.837193e-04
2024-02-19 19:53:36 13009396211523246680 64.52165370571456 23.092397156312657 359.0551181102364 1.755288e-04
2024-02-19 19:53:56 10130409654345176413 7.922618811168681 23.15615947848967 359.0551181102364 7.761028e-05
2024-02-19 19:55:15 7301133958193678955 112.91002143635589 71.69226826464337 359.0551181102364 3.708025e-04
2024-02-19 19:55:23 17552181598301038066 32.95535764336735 0.056282834507188725 359.0551181102364 4.257202e-05
2024-02-19 19:56:14 15552509753540053654 42.662554775104354 23.560515752888453 359.0551181102364 2.422835e-04
2024-02-19 19:56:54 1360169796034258109 51.68541359709018 22.842965869451543 359.0551181102364 1.771755e-04
2024-02-19 19:58:25 1953272827599073320 56.3438797860906 52.56445548459258 359.0551181102364 4.552292e-04
2024-02-19 19:58:45 12153518463970006655 22.778819817997572 0.05636602409785592 359.0551181102364 1.014752e-04
2024-02-19 19:59:36 15178352193512575420 8.01723872960272 20.376173281357616 359.0551181102364 2.683872e-04
2024-02-19 20:00:00 6382977455988485650 21.443078117843278 11.635739791177826 359.0551181102364 1.071883e-04
2024-02-19 20:00:05 1834340150656499303 42.234417253050765 0.055830848336059516 359.0551181102364 1.794902e-05
2024-02-19 20:00:31 5414230141680499163 23.694788551578092 0.1282590891560496 359.0551181102364 1.434624e-04
2024-02-19 20:00:46 7725677253991431652 18.15236450578349 0.05789240684268352 359.0551181102364 6.686378e-05
2024-02-19 20:00:59 6537133276199081538 32.52999292109321 0.056056825595705066 359.0551181102364 6.211101e-05
2024-02-19 20:01:16 13936680991819007914 26.840259288339983 0.054693862980831835 359.0551181102364 8.232871e-05
2024-02-19 20:01:18 16204957098145155296 36.17570661801241 0.16686188816899966 359.0551181102364 5.388978e-06
2024-02-19 20:01:38 2029576668455289586 38.59441863777674 10.911830373353608 359.0551181102364 9.335224e-05
2024-02-19 20:01:59 7831631824817364917 32.95535762664285 0.056282834712224 359.0551181102364 8.361790e-05
2024-02-19 20:02:19 17475350682133275820 67.50754952616745 35.68274458442616 359.0551181102364 9.744338e-05
2024-02-19 20:03:35 16227271945071953056 82.4905599154479 38.656095190746605 359.0551181102364 3.700026e-04
2024-02-19 20:03:41 11380294466968606269 32.95535764336725 0.05628283450718429 359.0551181102364 1.606405e-05
2024-02-19 20:03:57 545794648192063209 30.11936633771119 0.05440982958207157 359.0551181102364 7.502065e-05
2024-02-19 20:04:04 10883172695589597558 44.14419693007629 0.05594038135617383 359.0551181102364 2.329580e-05
2024-02-19 20:04:10 6917444904101142504 39.41699581341366 0.16703102591113925 359.0551181102364 1.910059e-05
2024-02-19 20:04:32 14782033788200147850 35.45030837505397 10.975086693345911 359.0551181102364 1.042632e-04
2024-02-19 20:05:29 4741345251695892190 22.37815937071216 46.62774410617724 359.0551181102364 2.345016e-04
2024-02-19 20:05:56 14263038851696970084 32.985320023803126 23.504722788126937 359.0551181102364 1.141894e-04
2024-02-19 20:06:31 3998193735374461020 39.4018966355721 0.05730703206104723 359.0551181102364 1.907498e-04
2024-02-19 20:06:37 1712619171531585799 56.982984539537284 0.16339254954623744 359.0551181102364 1.900479e-05
2024-02-19 20:06:39 9204220193304199129 21.404015631602537 0.05656514992557517 359.0551181102364 1.368721e-06
2024-02-19 20:07:49 12677612331569179434 33.61260070443603 35.11028725525082 359.0551181102364 3.816175e-04
2024-02-19 20:08:04 14444626335880641071 22.060605755860465 10.552825950285827 359.0551181102364 4.981343e-05
2024-02-19 20:08:33 16013903766709132029 39.86197416962203 11.711753824239088 359.0551181102364 1.291778e-04
2024-02-19 20:08:44 17841492200453293741 38.43146697749538 0.05709926892338025 359.0551181102364 4.837223e-05
2024-02-19 20:08:51 6292209804663684074 20.02874451040519 0.16813646361202028 359.0551181102364 2.319910e-05
2024-02-19 20:10:00 1311636406939899798 57.47434157622315 26.29857865312865 359.0551181102364 3.635020e-04
2024-02-19 20:10:28 16358782395966733331 37.950579896871275 0.058781185975901803 359.0551181102364 1.385130e-04
2024-02-19 20:10:38 12170515287415794716 33.35731556071818 0.1676689245581944 359.0551181102364 4.493538e-05
2024-02-19 20:10:46 18382366006545821873 59.35797815800324 0.055960572699050005 359.0551181102364 3.049509e-05
2024-02-19 20:11:21 8495551449503016689 46.99845032233926 31.92412599792939 359.0551181102364 1.536725e-04
2024-02-19 20:11:23 4226935392336514480 18.152364516325882 0.05789240672018597 359.0551181102364 3.901436e-06
2024-02-19 20:11:26 2290569484992883560 49.50192192160418 0.05908903998636277 359.0551181102364 9.330191e-06
2024-02-19 20:12:15 1340712965694376557 22.77881981769106 14.757802095955544 359.0551181102364 2.682337e-04
2024-02-19 20:12:20 9088400007477935435 18.152364516331204 0.05789240672028421 359.0551181102364 1.675682e-05
2024-02-19 20:13:28 11477247636523315241 39.84645435548147 39.423819588346674 359.0551181102364 3.217655e-04
2024-02-19 20:14:08 6208267024391321797 28.360649372581435 20.480960177035673 359.0551181102364 1.813138e-04
2024-02-19 20:14:35 1211489540368832047 45.105646063966105 35.53975117236894 359.0551181102364 1.188966e-04
2024-02-19 20:14:47 5329552681580617601 53.82562487573648 0.05528655391520132 359.0551181102364 5.402032e-05
2024-02-19 20:14:58 568057009402370919 42.24329381500152 10.945600672153509 359.0551181102364 4.857821e-05
2024-02-19 20:15:06 16559348085265013149 39.528789783904 0.0574292304907261 359.0551181102364 3.081342e-05
2024-02-19 20:15:31 18074533222675935683 29.819279599095125 19.960876311310262 359.0551181102364 1.255818e-04
2024-02-19 20:15:57 14139411569788912363 37.709172743220776 30.859845092051014 359.0551181102364 9.766415e-05
2024-02-19 20:16:24 5743169847251880813 62.80153620141543 11.003777563860348 359.0551181102364 1.191520e-04
2024-02-19 20:16:33 10180307193089101716 53.35518054453111 10.96318853119414 359.0551181102364 3.227147e-05
2024-02-19 20:16:43 8691023759403163706 44.14419501138612 0.0559403801406905 359.0551181102364 5.153653e-05
2024-02-19 20:17:24 1537211396288637878 51.28460968439578 31.056457964616442 359.0551181102364 1.971853e-04
2024-02-19 20:17:59 9860587400897574907 70.74634210553994 22.99773785814774 359.0551181102364 1.423664e-04
2024-02-19 20:18:18 5428744814430202021 5.603904625079095 17.12073219226934 359.0551181102364 9.540266e-05
2024-02-19 20:19:59 1419780336300040427 95.26486555539296 91.88039006805225 359.0551181102364 4.696818e-04
2024-02-19 20:20:14 17736243251326648230 76.6153720327986 22.62777192564514 359.0551181102364 4.264547e-05
2024-02-19 20:20:24 4832088895436021660 29.7037065296396 0.0559840544400575 359.0551181102364 3.251916e-05
2024-02-19 20:20:25 3525432153182238451 16.675590166013066 0.0560698628395541 359.0551181102364 2.058404e-06
2024-02-19 20:20:46 80123122156889174 28.360649354503032 0.05478185905857041 359.0551181102364 9.925388e-05
2024-02-19 20:20:53 5268724401491140257 44.14419693009606 0.055940381357103545 359.0551181102364 2.306864e-05
2024-02-19 20:21:03 18249361849675179161 36.71350482353792 0.1640816113165895 359.0551181102364 4.294381e-05
2024-02-19 20:21:17 17146616456817277902 68.24862924281551 0.16447154587227591 359.0551181102364 6.398256e-05
2024-02-19 20:22:20 12229964667753426328 77.11257695323495 23.16612301656258 359.0551181102364 3.123424e-04
2024-02-19 20:22:31 13218489310930279218 46.03977027436668 0.056158599568417164 359.0551181102364 6.247422e-05
2024-02-19 20:22:35 6540176553911299550 42.7067655649428 0.05782698830424483 359.0551181102364 1.646722e-05
2024-02-19 20:23:01 6025820209344182094 40.42368499508929 22.98603175274252 359.0551181102364 1.007445e-04
2024-02-19 20:23:06 13350192132984447658 22.440050680361253 0.05751140344278649 359.0551181102364 1.414362e-05
2024-02-19 20:23:08 10830059993294283782 42.706765553533785 0.057826988342776595 359.0551181102364 4.584486e-06
2024-02-19 20:24:06 5427913120150671242 16.675589673592217 0.05606986984460035 359.0551181102364 3.622422e-04
2024-02-19 20:25:14 13447148005000236042 4.414341911763389 19.04799109199296 359.0551181102364 3.509528e-04
2024-02-19 20:25:20 4595087367846146516 62.66284708744616 0.057150881191018084 359.0551181102364 2.175214e-05
2024-02-19 20:26:16 11858561327079167393 24.013199876370734 30.526841667267544 359.0551181102364 2.490022e-04
2024-02-19 20:26:43 16387502072691797150 53.52840381538588 0.05529231653027249 359.0551181102364 1.180587e-04
2024-02-19 20:26:50 2945071994558185824 26.08368875261456 0.05450031098202289 359.0551181102364 2.460976e-05
2024-02-19 20:27:01 17536765615011867929 42.23441725023329 0.055830848332342954 359.0551181102364 5.487103e-05
2024-02-19 20:27:15 17824128790652532909 11.534091365135012 10.831979682254726 359.0551181102364 6.308860e-05
2024-02-19 20:27:25 11314381611642854456 22.77881980627836 0.05636602417546728 359.0551181102364 3.296910e-05
2024-02-19 20:28:31 819724672197837097 29.132635322858057 31.479338101328953 359.0551181102364 3.341756e-04
2024-02-19 20:28:51 4913578373700355555 69.59390180551152 0.0563009386653081 359.0551181102364 1.050059e-04
2024-02-19 20:29:09 9304956200621517465 28.00045199583676 0.054235493823123704 359.0551181102364 8.045324e-05
2024-02-19 20:29:19 12553386962829232776 53.82562487576482 0.05528655391492815 359.0551181102364 4.332075e-05
2024-02-19 20:29:37 15147566386630939458 22.06060575328327 10.552825949516238 359.0551181102364 9.105873e-05
2024-02-19 20:29:58 15760933408814667604 30.28016740430143 23.437945464627838 359.0551181102364 8.790134e-05
2024-02-19 20:30:52 16603790686739607158 21.886602849818665 23.112942664295776 359.0551181102364 2.671829e-04
2024-02-19 20:31:10 15261984855629853182 42.706765565020255 0.05782698831623527 359.0551181102364 9.131798e-05
2024-02-19 20:31:43 13761835355303462199 83.78952155554501 27.19805382794897 359.0551181102364 1.403280e-04
2024-02-19 20:32:21 14555826626472513960 38.000624479809765 0.05712856244325471 359.0551181102364 2.067354e-04
2024-02-19 20:32:39 5902426788845300093 29.70370652963934 0.05598405444005768 359.0551181102364 9.917829e-05
2024-02-19 20:32:41 140072687270219482 49.50192192090428 0.059089039982574934 359.0551181102364 1.372359e-06
2024-02-19 20:32:46 13955829685684317237 16.858383843582903 0.1307776761469252 359.0551181102364 1.536737e-05
2024-02-19 20:33:18 11756236046985558545 38.66177178033658 10.771410006393165 359.0551181102364 1.557633e-04
2024-02-19 20:33:22 8510705114940589766 49.5019183492461 0.05908907534385713 359.0551181102364 1.274144e-05
2024-02-19 20:33:43 2250865732192876793 69.74228258170933 10.99900416873782 359.0551181102364 1.026402e-04
2024-02-19 20:33:48 5392067042473321112 46.03977025729697 0.05615859952983011 359.0551181102364 1.494954e-05
2024-02-19 20:34:49 989603191545177206 19.235331160959912 31.175040888435817 359.0551181102364 2.889139e-04
2024-02-19 20:34:51 7214923095431122934 43.735926130089396 0.1655637004554405 359.0551181102364 5.475445e-06
2024-02-19 20:35:18 3904357235144419360 46.25027081272616 0.05797853162733858 359.0551181102364 1.258992e-04
2024-02-19 20:36:22 10974470243852173525 21.714388651065274 43.70592680657759 359.0551181102364 2.978856e-04
2024-02-19 20:36:43 8043123481449352414 59.314000308299285 10.973301242304421 359.0551181102364 1.011080e-04
2024-02-19 20:36:59 8941354613677903379 44.76396300031727 10.852896267617655 359.0551181102364 7.554572e-05
2024-02-19 20:37:35 8988190522390185125 46.981449743552545 11.76667717958267 359.0551181102364 2.034125e-04
2024-02-19 20:37:43 18133652686385302911 29.703706525344668 0.05598405441591534 359.0551181102364 3.415871e-05
2024-02-19 20:37:59 12997033155043198724 58.98601447626631 23.02965461683302 359.0551181102364 5.403188e-05
2024-02-19 20:38:16 8673303694379817958 19.615219484209426 0.171584716332898 359.0551181102364 7.832788e-05
2024-02-19 20:38:31 17496603555382533893 21.404015614546516 0.05656515014119542 359.0551181102364 7.882050e-05
2024-02-19 20:38:57 14095878073460373550 12.959713503965364 22.963304068051976 359.0551181102364 1.398339e-04
2024-02-19 20:39:17 4129959155125366776 49.501921910194966 0.05908903993930221 359.0551181102364 1.010974e-04
2024-02-19 20:39:37 2711242535735017959 29.746436335759952 19.126611818747026 359.0551181102364 8.978042e-05
2024-02-19 20:39:58 1390169200110010128 53.254451934388904 10.945670892890162 359.0551181102364 1.106500e-04
2024-02-19 20:40:05 17438025870226586460 27.380733496961685 10.932592525914016 359.0551181102364 1.927292e-05
2024-02-19 20:40:30 1162530046803138612 108.22528930066672 23.308857887211232 359.0551181102364 9.495191e-05
2024-02-19 20:40:36 1476744479295227482 34.69892878070013 0.05849959896818706 359.0551181102364 1.765985e-05
2024-02-19 20:40:51 8103475775563068108 27.317221809675036 10.810646601964704 359.0551181102364 7.998964e-05
2024-02-19 20:41:03 4947764687181706287 55.758400947295456 0.056725808294984796 359.0551181102364 5.255685e-05
2024-02-19 20:41:23 18223988822743667050 39.10818488083278 10.933102390496384 359.0551181102364 8.635022e-05
2024-02-19 20:42:29 7335477765104768590 33.319753045807104 18.03741648476196 359.0551181102364 3.134641e-04
2024-02-19 20:42:48 16331631339662413066 42.73490134140421 0.056737462628723825 359.0551181102364 8.214874e-05
2024-02-19 20:42:55 6668144621878391959 18.528155671697846 0.05563794907317453 359.0551181102364 1.820221e-05
2024-02-19 20:42:57 7733361903372867317 31.975518530211534 0.05497098610691366 359.0551181102364 5.240114e-06
2024-02-19 20:43:15 6502473253157065452 49.50192191019391 0.059089039939297025 359.0551181102364 9.107942e-05
2024-02-19 20:43:58 4927270423969001373 66.96961980495473 22.97761578360471 359.0551181102364 2.007986e-04
2024-02-19 20:44:29 4815911232390802920 3.992430765165592 34.92574525459162 359.0551181102364 1.176617e-04
2024-02-19 20:44:57 10029261372598436571 29.13263532286404 11.52101242026604 359.0551181102364 1.451680e-04
2024-02-19 20:45:02 2677047170426329063 16.858383770343494 0.13077767372863175 359.0551181102364 1.997657e-05
2024-02-19 20:45:48 12219805696844304574 12.621148935323705 10.831738388968441 359.0551181102364 2.476403e-04
2024-02-19 20:45:57 5522560931207173623 68.24862868906625 0.16447155185547557 359.0551181102364 4.269648e-05
2024-02-19 20:46:09 16294239131632907114 28.05493551486375 11.885757087600643 359.0551181102364 5.563071e-05
2024-02-19 20:46:27 271876577966659437 17.523152127364085 10.830436635440316 359.0551181102364 7.985463e-05
2024-02-19 20:46:29 12591563505040641063 42.7067655651435 0.05782698833563698 359.0551181102364 3.639182e-06
2024-02-19 20:46:41 16443025205330882294 46.5306671804732 0.0560837716681402 359.0551181102364 5.978995e-05
2024-02-19 20:46:56 13819898048255328257 42.702854002421674 0.05725090169200553 359.0551181102364 5.779478e-05
2024-02-19 20:48:04 13060564501252951657 21.50796884348666 11.108439051015223 359.0551181102364 4.019808e-04
2024-02-19 20:48:07 15733268659747671691 49.501921917264674 0.059089039963345684 359.0551181102364 6.112914e-06
2024-02-19 20:48:28 6170335464783859912 40.26792629484913 11.009340945867145 359.0551181102364 9.058485e-05
2024-02-19 20:48:53 16673419711406337576 21.382762312261693 23.01468748729408 359.0551181102364 1.145442e-04
2024-02-19 20:48:58 3267317566472497348 70.56297028010724 11.699646510903436 359.0551181102364 1.432885e-05
2024-02-19 20:49:08 10837033056037781759 30.11936336497831 0.054409810454064574 359.0551181102364 5.302889e-05
2024-02-19 20:49:32 12739293740800130236 36.71350523541449 0.16408160525450385 359.0551181102364 1.032752e-04
2024-02-19 20:50:00 6108464856227472000 46.0397702755323 0.05615859957900908 359.0551181102364 1.493899e-04
2024-02-19 20:50:26 7261152025861628885 28.360649375114146 0.05478185936772644 359.0551181102364 1.230193e-04
2024-02-19 20:50:38 9959340211046831371 32.91133457904138 0.056340821265003706 359.0551181102364 5.539967e-05
2024-02-19 20:51:04 14669443869837253602 62.13450091936403 23.38134248438209 359.0551181102364 1.067080e-04
2024-02-19 20:51:29 4096529728355033480 89.10661006346601 35.57976284641264 359.0551181102364 9.775768e-05
2024-02-19 20:51:49 13947615576521244906 56.53193824408465 10.871822215236103 359.0551181102364 8.335762e-05
2024-02-19 20:52:20 11004612400837986678 16.601594407562093 11.62971977976807 359.0551181102364 1.477285e-04
2024-02-19 20:52:23 5872367921002624897 64.19964198548969 0.056459467559023944 359.0551181102364 4.917155e-06
2024-02-19 20:52:37 17625631535349080828 29.601865345744347 10.857179995651881 359.0551181102364 5.477319e-05
2024-02-19 20:52:50 4403101096470886263 20.828021069135712 10.830553277250285 359.0551181102364 5.214292e-05
2024-02-19 20:53:10 2579042500499756823 28.360649354160927 19.782553356559685 359.0551181102364 9.443557e-05
2024-02-19 20:53:13 17331977022330009557 28.36064937330216 0.05478185933735484 359.0551181102364 6.024276e-06
2024-02-19 20:53:38 10847971424987851482 55.76455169585246 10.972297887827322 359.0551181102364 1.002074e-04
2024-02-19 20:53:59 1374448314747069936 32.95535762640659 0.05628283471136928 359.0551181102364 9.399789e-05
2024-02-19 20:54:29 11620914098931457224 64.9362554711534 19.407914608463724 359.0551181102364 1.276253e-04
2024-02-19 20:54:31 14485326664394125035 29.703706528945656 0.05598405443604826 359.0551181102364 1.609739e-06
2024-02-19 20:55:31 1108439763680384395 44.981138012873444 10.961543965163989 359.0551181102364 3.063937e-04
2024-02-19 20:56:49 4089523453157425133 79.3136952876099 34.870340779380236 359.0551181102364 3.918610e-04
2024-02-19 20:57:02 9733577708921755515 62.66284708744776 0.05715088119103507 359.0551181102364 5.482820e-05
2024-02-19 20:57:09 2998745678956496375 43.73592613008873 0.16556370045548913 359.0551181102364 3.522420e-05
2024-02-19 20:57:32 10750191432760989576 36.17570556312174 0.1668619140539817 359.0551181102364 1.185589e-04
2024-02-19 20:57:38 16695018008587417042 18.152364286090503 0.057892432138546446 359.0551181102364 2.302122e-05
2024-02-19 20:57:50 14857919268029764026 60.88960175872943 0.05686410312924087 359.0551181102364 6.180058e-05
2024-02-19 20:58:25 7562632831168477041 24.589871722805 0.05877084269442693 359.0551181102364 1.756720e-04
2024-02-19 20:59:16 10415161947116159390 61.91848513045569 35.33361077570895 359.0551181102364 2.264833e-04
2024-02-19 20:59:40 12164926392513378229 19.298070727386 22.846150614147483 359.0551181102364 9.924590e-05
2024-02-19 20:59:55 16385335401807255911 18.43331493001478 10.566781926141521 359.0551181102364 5.135474e-05
2024-02-19 21:00:40 3878216029163500534 60.72080208265905 11.698353894496265 359.0551181102364 2.323135e-04
2024-02-19 21:01:04 6273607431030790062 46.25027081272465 0.057978531627341345 359.0551181102364 1.149046e-04
2024-02-19 21:01:16 14211086409876925294 27.697773250377345 0.054919251867777893 359.0551181102364 5.755191e-05
2024-02-19 21:01:48 496072361973690984 20.793670696976946 10.654161538875094 359.0551181102364 1.580154e-04
2024-02-19 21:01:56 360062028653702898 22.440050669150533 0.0575114035524702 359.0551181102364 2.862566e-05
2024-02-19 21:02:47 4004599274463666245 11.270796220094272 10.775356346546014 359.0551181102364 2.573691e-04
2024-02-19 21:02:54 2233650148127151971 43.847104103133105 10.876053614394849 359.0551181102364 2.117690e-05
2024-02-19 21:03:29 10109107362679377104 14.740507594427672 22.996788777018327 359.0551181102364 1.709005e-04
2024-02-19 21:03:46 1269455509281206729 5.298306392183179 10.63422278507701 359.0551181102364 7.070561e-05
2024-02-19 21:03:51 7994833932055668483 19.615220220241056 0.17158467971931554 359.0551181102364 1.424402e-05
2024-02-19 21:04:27 15852528213709506738 2.882125523585306 23.066232301491347 359.0551181102364 1.789732e-04
2024-02-19 21:04:52 16878715470423027255 73.09078137003273 11.034477511181262 359.0551181102364 1.336234e-04
2024-02-19 21:05:39 7086772478225777108 59.35797814180661 0.05596057268485766 359.0551181102364 2.587826e-04
2024-02-19 21:05:43 10808575546447933680 18.15236451703661 0.0578924067342628 359.0551181102364 1.862134e-05
